,0,1,2,3,4,5,6,7,8,9,10,11
25,0.08358334533047979,0.1905288151134662,0.1460734702638627,0.13967140644017653,0.2536769900672688,0.29358341040474534,0.22001482911763898,0.127782938317098,0.3157556874890175,0.08225563551885481,0.15510058981972588,0.17713504137290173
26,0.08358334533047979,0.17621608926000298,0.14319192302372752,0.13967140644017653,0.2536769900672688,0.29358341040474534,0.21249090373639765,0.1267826687050395,0.3157556874890175,0.08225563551885481,0.1558641203662219,0.17713504137290173
27,0.08358334533047979,0.17621608926000298,0.14319192302372752,0.13967140644017653,0.2536769900672688,0.29358341040474534,0.1902922680920095,0.1267826687050395,0.3157556874890175,0.07636625098152364,0.13724179909496698,0.17713504137290173
28,0.08358334533047979,0.17621608926000298,0.1371552910824414,0.13967140644017653,0.21259969461941758,0.2403944593490637,0.1902922680920095,0.12541832851215684,0.3157556874890175,0.07316407510100253,0.1321427292857635,0.17713504137290173
29,0.08358334533047979,0.17621608926000298,0.1371552910824414,0.13967140644017653,0.21259969461941758,0.2403944593490637,0.19371660263439042,0.12281329614078983,0.3157556874890175,0.06684624091468641,0.1321427292857635,0.17713504137290173
30,0.07380816866071671,0.18005864137760036,0.1371552910824414,0.1369397682586288,0.21259969461941758,0.2403944593490637,0.19371660263439042,0.12281329614078983,0.2864693785226816,0.06684624091468641,0.1321427292857635,0.17673633504535058
31,0.07380816866071671,0.16871526675688073,0.1371552910824414,0.13699132477267068,0.21259969461941758,0.2403944593490637,0.2247379295031689,0.12426619723647157,0.2864693785226816,0.06684624091468641,0.1321427292857635,0.10154750417560651
32,0.07380816866071671,0.16871526675688073,0.1371552910824414,0.13699132477267068,0.21259969461941758,0.2375695732122559,0.2247379295031689,0.12426619723647157,0.23604693234987884,0.06684624091468641,0.13369319402762034,0.07563851517266025
33,0.07380816866071671,0.1661336929998727,0.1371552910824414,0.1498806087837658,0.21259969461941758,0.2375695732122559,0.2247379295031689,0.12426619723647157,0.23513851964329158,0.06684624091468641,0.13369319402762034,0.10077355182340939
34,0.07380816866071671,0.1661336929998727,0.12289460350888082,0.15432045678508582,0.21207009421338593,0.22657955352551035,0.2340475916705973,0.12426619723647157,0.23005263389557165,0.08889901940930903,0.13369319402762034,0.14058112741644047
35,0.07380816866071671,0.1558865404861946,0.1235588190176308,0.15432045678508582,0.21207009421338593,0.22657955352551035,0.23386295918169372,0.12426619723647157,0.23005263389557165,0.08889901940930903,0.13369319402762034,0.13834237110919373
36,0.07380816866071671,0.1558865404861946,0.13053270385344837,0.15432045678508582,0.21207009421338593,0.20808332648407812,0.2053740995154124,0.13430874725197345,0.22880225033716228,0.08889901940930903,0.12565039922676013,0.13834237110919373
37,0.07380816866071671,0.1558865404861946,0.1255061230905923,0.15432045678508582,0.2104516431624547,0.1891459431114257,0.2053740995154124,0.15058898202451756,0.22880225033716228,0.08889901940930903,0.12309193285298714,0.14712614165808663
38,0.07380816866071671,0.13967526193320634,0.12139664415551413,0.15432045678508582,0.2104516431624547,0.14448078549474985,0.2053740995154124,0.15873206160002856,0.18484905881208552,0.08889901940930903,0.1231976542447438,0.07482250016882155
39,0.07380816866071671,0.16776273146485476,0.13468270019980605,0.13577549883372092,0.2104516431624547,0.14448078549474985,0.17669510290416532,0.15873206160002856,0.18615074886943928,0.08889901940930903,0.1231976542447438,0.07482250016882155
40,0.057117512023439426,0.16776273146485476,0.13468270019980605,0.13577549883372092,0.2104516431624547,0.14448078549474985,0.17669510290416532,0.16206164322992445,0.19540039420750183,0.08889901940930903,0.13331043492825678,0.07482250016882155
41,0.057117512023439426,0.1676327864956435,0.1299420499841485,0.13577549883372092,0.2104516431624547,0.14448078549474985,0.17669510290416532,0.16228077923185297,0.17997990123647187,0.08889901940930903,0.13245618376703255,0.06729620376229227
42,0.06775719655787486,0.1676327864956435,0.1276325304679209,0.13577549883372092,0.2104516431624547,0.15427321070712102,0.17563937722118667,0.16228077923185297,0.17860318599409208,0.08889901940930903,0.13245618376703255,0.06729620376229227
43,0.06775719655787486,0.16463640974561122,0.17018502718323775,0.1333599666221194,0.19801842693769786,0.13785248153246418,0.17270754396157217,0.15256625917980013,0.18931178201752408,0.0949308300055727,0.14335185163517675,0.08765739373576469
44,0.0737714780090387,0.16531283458360713,0.17018502718323775,0.1333599666221194,0.15677980041000728,0.13785248153246418,0.17270754396157217,0.15256625917980013,0.19361477227720797,0.0949308300055727,0.14153051023749136,0.08765739373576469
45,0.05367807271109859,0.16772983839914954,0.17018502718323775,0.1333599666221194,0.15677980041000728,0.14048230130412312,0.1723809369232739,0.15256625917980013,0.19361477227720797,0.1063212260088542,0.14153051023749136,0.09143057491198056
46,0.0692907402060997,0.16772983839914954,0.17018502718323775,0.1333599666221194,0.15677980041000728,0.14048230130412312,0.17675309475345824,0.1591060883813021,0.1797069141123823,0.1063212260088542,0.14153051023749136,0.08779686712429648
47,0.07898250484368224,0.16772983839914954,0.14957827264596432,0.11506503711101046,0.15677980041000728,0.14048230130412312,0.17675309475345824,0.1591060883813021,0.1769450060724992,0.106561234768006,0.14099706953499053,0.10895368996552776
48,0.07898250484368224,0.17273277208043086,0.15078269601732722,0.11506503711101046,0.15864991993054148,0.14048230130412312,0.17675309475345824,0.1591060883813021,0.1769450060724992,0.106561234768006,0.14099706953499053,0.11513336683564934
49,0.07898250484368224,0.17273277208043086,0.15078269601732722,0.14037316965257732,0.15864991993054148,0.14038128975389522,0.17677189961399387,0.1591060883813021,0.18490897929256012,0.07906679235965242,0.1391943502603776,0.11147513298857994
50,0.07160163030743447,0.17273277208043086,0.16316085482996204,0.14037316965257732,0.15864991993054148,0.14038128975389522,0.17794612266830043,0.13985801892417896,0.18490897929256012,0.07906679235965242,0.137043011941303,0.11130373761576126
51,0.08127555384551265,0.17273277208043086,0.16316085482996204,0.14037316965257732,0.15290637781569277,0.14038128975389522,0.17194703428963964,0.13985801892417896,0.18490897929256012,0.10750420046121116,0.13743034290173187,0.1017439751720847
52,0.040627941462175826,0.1738007857033313,0.16352833845875278,0.14297923021999828,0.15878177042135058,0.1358264435988324,0.17194703428963964,0.13985801892417896,0.18490897929256012,0.10750420046121116,0.13743034290173187,0.07770969466042436
53,0.039710269458293715,0.19399113870849838,0.1378506279790121,0.17207317068798653,0.10262660952680408,0.1358264435988324,0.16675089522522119,0.13985801892417896,0.18773363495983325,0.09529932826182246,0.13743034290173187,0.07770969466042436
54,0.054433055631414956,0.19399113870849838,0.13668987276739483,0.17207317068798653,0.10262660952680408,0.14623878751958913,0.12591001086426196,0.13985801892417896,0.16601443779054265,0.09529932826182246,0.13743034290173187,0.0441868875331551
55,0.054433055631414956,0.19399113870849838,0.1196798800997588,0.17207317068798653,0.10482339422952779,0.14623878751958913,0.12338523661699746,0.13985801892417896,0.22936144331473302,0.09529932826182246,0.13743034290173187,0.05881005567340117
56,0.054433055631414956,0.19399113870849838,0.10993201177968812,0.1715601168987495,0.12889833879956925,0.13215687949804023,0.07988328582996485,0.15043854014950062,0.2218196155419386,0.09529932826182246,0.11649209398541557,0.08368621257201204
57,0.059229865334496236,0.19399113870849838,0.07791910229690067,0.1715601168987495,0.12889833879956925,0.13215687949804023,0.07617933269846354,0.1431475816583519,0.19881911796146756,0.09529932826182246,0.11649209398541557,0.07306374680087215
58,0.07330571456576418,0.19399113870849838,0.06739510839518756,0.17398888951045333,0.12889833879956925,0.13215687949804023,0.0821710219696565,0.1431475816583519,0.19881911796146756,0.10181642016859091,0.11649209398541557,0.060709460928658254
59,0.07330571456576418,0.19399113870849838,0.06739510839518756,0.13687565686899344,0.12889833879956925,0.13215687949804023,0.0725215648659722,0.1431475816583519,0.19767512563271294,0.09807554038271082,0.11649209398541557,0.060709460928658254
60,0.07330571456576418,0.19085088462754202,0.06815870426836869,0.11852789743262748,0.12889833879956925,0.13215687949804023,0.0725215648659722,0.14392007070230245,0.1557576419882441,0.09807554038271082,0.07543722633352283,0.05791893611568487
61,0.07328325237263289,0.15029960562591088,0.06815870426836869,0.1234140300028144,0.13723710063367256,0.10372423321142446,0.0721060620883538,0.14392007070230245,0.1566551066771198,0.09807554038271082,0.08422808937606045,0.05791893611568487
62,0.07328325237263289,0.14919491662303702,0.05987822868853135,0.1134358581109077,0.13723710063367256,0.11705362971717811,0.07657730944952224,0.14392007070230245,0.1566551066771198,0.09442316922796584,0.09300240377229567,0.052465908999289185
63,0.059613258618891954,0.14919491662303702,0.062456329643462975,0.1134358581109077,0.13723710063367256,0.11705362971717811,0.07657730944952224,0.14392007070230245,0.10509576706053615,0.09442316922796584,0.09300240377229567,0.03801379799597001
64,0.059613258618891954,0.14919491662303702,0.062456329643462975,0.08419058912571561,0.13723710063367256,0.11302811990318823,0.050448679085805165,0.11740207852024784,0.10509576706053615,0.0892444696824827,0.09300240377229567,0.03801379799597001
65,0.059613258618891954,0.14919491662303702,0.062456329643462975,0.08419058912571561,0.13723710063367256,0.11302811990318823,0.050448679085805165,0.11838235287759223,0.10509576706053615,0.0892444696824827,0.09300240377229567,0.05607095965067502
66,0.059613258618891954,0.14104090496825122,0.062456329643462975,0.08427017073112786,0.13723710063367256,0.11302811990318823,0.07403145619194008,0.11838235287759223,0.10509576706053615,0.0892444696824827,0.08896367155753052,0.03714144471135925
67,0.059613258618891954,0.13120504704946043,0.0759774048317742,0.0868032046542801,0.13723710063367256,0.11302811990318823,0.07206798116169207,0.11898126119229449,0.10417449165626419,0.0970041216713308,0.08896367155753052,0.03714144471135925
68,0.059613258618891954,0.13120504704946043,0.0759774048317742,0.0868032046542801,0.1558546071824565,0.11302811990318823,0.07206798116169207,0.12405508220827079,0.10298424560221518,0.09351251325927962,0.08896367155753052,0.03714144471135925
69,0.03608033412865245,0.11525714807549542,0.07866248647578578,0.0868032046542801,0.1558546071824565,0.11302811990318823,0.068312093833552,0.11917448435300522,0.12907468010484466,0.058266785312130365,0.08896367155753052,0.03714144471135925
70,0.03608033412865245,0.14703254531438567,0.07866248647578578,0.0868032046542801,0.1558546071824565,0.1136811140115197,0.068312093833552,0.11917448435300522,0.12907468010484466,0.04190327238818507,0.08896367155753052,0.03714144471135925
71,0.035617137372543996,0.15043626138053848,0.08709877466755855,0.0868032046542801,0.1558546071824565,0.1136811140115197,0.068312093833552,0.11917448435300522,0.12907468010484466,0.06772485400085405,0.08896367155753052,0.03714144471135925
72,0.06602742931106008,0.15043626138053848,0.07306924182715395,0.08692040605544502,0.12289481649219341,0.1136811140115197,0.05883456084711864,0.13025649081036794,0.14704175154489227,0.06772485400085405,0.08859913920035077,0.03714144471135925
73,0.05439677362435152,0.19113933509909828,0.07306924182715395,0.08692040605544502,0.12084362753559741,0.1136811140115197,0.05883456084711864,0.11634916348411482,0.14680865192722767,0.06772485400085405,0.08863155431190854,0.0820991019790162
74,0.05439677362435152,0.19113933509909828,0.0704647584376911,0.08692040605544502,0.12689916067446474,0.12306864033464883,0.05883456084711864,0.1253346801657459,0.14680865192722767,0.06772485400085405,0.08863155431190854,0.08861989830802501
75,0.039521123316212194,0.19113933509909828,0.0704647584376911,0.13851813168023425,0.12526797189494562,0.12306864033464883,0.05883456084711864,0.1253346801657459,0.1789948487764335,0.06772485400085405,0.0845377967837555,0.08861989830802501
76,0.039521123316212194,0.19113933509909828,0.0704647584376911,0.13851813168023425,0.12291438767502372,0.12306864033464883,0.06235299521749811,0.1253346801657459,0.1789948487764335,0.06772485400085405,0.0845377967837555,0.08861989830802501
77,0.039521123316212194,0.19113933509909828,0.08589876465895054,0.13851813168023425,0.12291438767502372,0.12260810494639879,0.06235299521749811,0.1253346801657459,0.1789948487764335,0.06703783284658855,0.0845377967837555,0.05508587377030674
78,0.11528100644501811,0.19113933509909828,0.08516753702764787,0.13851813168023425,0.09454544545201135,0.12260810494639879,0.05530120192793232,0.12899261068395806,0.1789948487764335,0.06703783284658855,0.0845377967837555,0.05508587377030674
79,0.11506026452614167,0.16918480445071776,0.10826229155290108,0.1529818773128871,0.0910048680278677,0.13719662849576542,0.02659963530101328,0.12899261068395806,0.13808384869032023,0.06703783284658855,0.0845377967837555,0.05508587377030674
80,0.13893954898632335,0.1734962989253604,0.10949522598331637,0.1529818773128871,0.0910048680278677,0.13719662849576542,0.02659963530101328,0.1069857133797177,0.13790012472844607,0.043854456419248455,0.08696555850225454,0.03977373408191365
81,0.13893954898632335,0.1734962989253604,0.11123659515690329,0.15481349473018324,0.09578221233294579,0.14430896117521294,0.02744252991002378,0.1069857133797177,0.13746799283387823,0.06601298626949624,0.08696555850225454,0.04287804144493054
82,0.13893954898632335,0.17353916764856098,0.1198889721030407,0.15481349473018324,0.09578221233294579,0.14430896117521294,0.017517139942731574,0.10603852487661361,0.13746799283387823,0.06978384897298118,0.08696555850225454,0.039988801786812356
83,0.13893954898632335,0.1573534449205487,0.1188339024546844,0.15481349473018324,0.10810595778991874,0.11697028601771513,0.026085132114346894,0.10840754555355576,0.13746799283387823,0.06978384897298118,0.08696555850225454,0.051261605453251244
84,0.1277658035354859,0.16263565927626356,0.1188339024546844,0.14080724929762398,0.10810595778991874,0.11697028601771513,0.026085132114346894,0.10154410409354743,0.14250069583667652,0.09113539302119746,0.08696555850225454,0.051261605453251244
85,0.12153991607530841,0.16263565927626356,0.09913223226691814,0.1457485092102602,0.10810595778991874,0.11697028601771513,0.026085132114346894,0.10154410409354743,0.14250069583667652,0.09113539302119746,0.08765524931892774,0.05072526169576107
86,0.12153991607530841,0.16474360120738288,0.10101884625742856,0.1457485092102602,0.1167568036137416,0.17344680428534578,0.026085132114346894,0.0826297578737928,0.16935276735532892,0.09288315583026638,0.05947289191029345,0.025596203581102317
87,0.12153991607530841,0.16474360120738288,0.10698510422279653,0.10358116087791562,0.11584111602817862,0.17222871870577122,0.030011488558667487,0.0826297578737928,0.160598898518011,0.09134282193750544,0.05947289191029345,0.039528573445410935
88,0.12153991607530841,0.12714417572198672,0.10698510422279653,0.10358116087791562,0.11584111602817862,0.16340119537236303,0.030011488558667487,0.0826297578737928,0.160598898518011,0.09531084024683473,0.05947289191029345,0.039528573445410935
89,0.12213673223164279,0.12714417572198672,0.10325461013250711,0.10358116087791562,0.11574185203133136,0.16340119537236303,0.030011488558667487,0.08240387888414519,0.12727673997367805,0.12393648872143545,0.05947289191029345,0.039528573445410935
90,0.12213673223164279,0.12714417572198672,0.13783701583164862,0.10547536343661712,0.11574185203133136,0.16340119537236303,0.04182745784501077,0.07607159631528002,0.13450931752840356,0.12393648872143545,0.06139146153710142,0.09168213168241503
91,0.12213673223164279,0.14712278865593717,0.13783701583164862,0.10331300883344044,0.11574185203133136,0.17148783053412395,0.07271605244209017,0.07607159631528002,0.13450931752840356,0.13197876494046828,0.0612769984682032,0.07243977045742701
92,0.12765208091949942,0.14712278865593717,0.13795562385101193,0.10331300883344044,0.11574185203133136,0.15914975245541363,0.07271605244209017,0.07519859968977506,0.13450931752840356,0.1417995928847871,0.0664275726028783,0.09579397994130612
93,0.12765208091949942,0.14712278865593717,0.12696677715256663,0.10331300883344044,0.11574185203133136,0.1645822922881998,0.07631817815673693,0.08031212444589762,0.13450931752840356,0.15346435462806424,0.0664275726028783,0.09289279923480094
94,0.1276988965484707,0.1413408162778721,0.1476540085307133,0.10331300883344044,0.11574185203133136,0.1645822922881998,0.03990867774326498,0.06587439707014464,0.13450931752840356,0.15801257361243562,0.0664275726028783,0.091100489098138
95,0.1276988965484707,0.1413408162778721,0.1476540085307133,0.10331300883344044,0.10887388537120525,0.1645822922881998,0.03990867774326498,0.06587439707014464,0.13450931752840356,0.15801257361243562,0.07018433737134802,0.08234611471480766
96,0.1276988965484707,0.1413408162778721,0.1476540085307133,0.10331300883344044,0.10887388537120525,0.12668590566285381,0.05652991084000387,0.06587439707014464,0.13665984711016302,0.15801257361243562,0.07018433737134802,0.08234611471480766
97,0.1276988965484707,0.1413408162778721,0.1476540085307133,0.10331300883344044,0.10887388537120525,0.12668590566285381,0.05652991084000387,0.06587439707014464,0.13665984711016302,0.15801257361243562,0.07018433737134802,0.09025090954707163
98,0.12275542047640936,0.1413408162778721,0.1476540085307133,0.08551211573572504,0.10887388537120525,0.1716120929184421,0.05652991084000387,0.07853132655786028,0.13665984711016302,0.15801257361243562,0.07135993092409221,0.09025090954707163
99,0.11454830058590999,0.1413408162778721,0.1476540085307133,0.08797419113597862,0.13914076462463817,0.19428036724206693,0.1113276617117575,0.07853132655786028,0.13665984711016302,0.15801257361243562,0.10337132341395501,0.06886744735769977
100,0.11454830058590999,0.14297064831102707,0.13494208293612897,0.08797419113597862,0.13914076462463817,0.18685965451599382,0.11766450653484888,0.11230454472132177,0.1527625726961428,0.15801257361243562,0.07628737518711427,0.08928078333063258
101,0.11454830058590999,0.14297064831102707,0.1316351833906046,0.11436233439010443,0.13830815386653228,0.17363841756315535,0.11766450653484888,0.12663508939397006,0.1527625726961428,0.15801257361243562,0.07628737518711427,0.0559047804480788
102,0.09596837390025005,0.14418814712166836,0.13067195977949775,0.11436233439010443,0.13830815386653228,0.17363841756315535,0.12510568491221116,0.12663508939397006,0.1527625726961428,0.15801257361243562,0.07628737518711427,0.04405578614238513
103,0.09596837390025005,0.14418814712166836,0.13067195977949775,0.11480054192465818,0.13718119155025757,0.17447913819580851,0.12510568491221116,0.1259598512789754,0.1527625726961428,0.15801257361243562,0.07432769879598825,0.04405578614238513
104,0.0912780719895759,0.1334656220798362,0.12386425569226785,0.11450948891865102,0.13718119155025757,0.1621603666885736,0.12510568491221116,0.11702067995386689,0.1530994753095106,0.15874336905673386,0.07432769879598825,0.04405578614238513
105,0.0912780719895759,0.14350527227639653,0.11187558767255626,0.11450948891865102,0.11835563451622366,0.16396666578732694,0.12510568491221116,0.12019255037447882,0.14686422963171775,0.15924156673702167,0.08182879532472129,0.04405578614238513
106,0.07731060105084683,0.17573319398167664,0.08203670065268617,0.11238912195454047,0.11835563451622366,0.16250208157413445,0.12510568491221116,0.12019255037447882,0.1140974552818877,0.15924156673702167,0.09734489826583301,0.04405578614238513
107,0.07731060105084683,0.17573319398167664,0.08203670065268617,0.10571941869565978,0.11835563451622366,0.16250208157413445,0.11466841358627845,0.12019255037447882,0.1140974552818877,0.15924156673702167,0.0902953584056428,0.04405578614238513
108,0.09385656480969573,0.17573319398167664,0.08203670065268617,0.10571941869565978,0.11832070819765338,0.16250208157413445,0.11466841358627845,0.10653419710793055,0.12666370698259166,0.15924156673702167,0.0902953584056428,0.04405578614238513
109,0.1018678775427391,0.16724734929166674,0.08203670065268617,0.10221465404158342,0.11832070819765338,0.1539404171063843,0.11855175657313433,0.10785283860645761,0.12666370698259166,0.16701225831003105,0.08425998050511685,0.051776667204741625
110,0.1018678775427391,0.16724734929166674,0.08932418029571466,0.10221465404158342,0.12177363868009078,0.15775895590171204,0.08430825212906701,0.10785283860645761,0.12666370698259166,0.1396249719276143,0.10154638968492286,0.05767298856941769
111,0.10267961968646976,0.16724734929166674,0.08718860263602662,0.10522770209834895,0.12177363868009078,0.15775895590171204,0.08430825212906701,0.10915820830201774,0.12666370698259166,0.16582151969023415,0.10163201973662692,0.05767298856941769
112,0.0879861010743136,0.1250924705063755,0.09553790375409514,0.10531610321126646,0.10833534588011554,0.16462965539706417,0.08384158007904935,0.10915820830201774,0.12071238248973322,0.15729169105251187,0.10168346757558264,0.05767298856941769
113,0.07508647966385298,0.16345938268445748,0.08147081095591593,0.10531610321126646,0.07923185591148825,0.15092047585338292,0.08384158007904935,0.11185568527201038,0.11775070463019101,0.15475999765957021,0.08910111556401254,0.060159996422059006
114,0.07508647966385298,0.16345938268445748,0.08008841735250376,0.10531610321126646,0.07885041928838307,0.15092047585338292,0.0691815416854046,0.11185568527201038,0.11395438252922427,0.15475999765957021,0.08910111556401254,0.060159996422059006
115,0.07508647966385298,0.13727029231272067,0.052842384425283745,0.09414323639138358,0.07820298066868205,0.15092047585338292,0.08437520070938322,0.11185568527201038,0.11395438252922427,0.15114170966467216,0.09158090642054499,0.060159996422059006
116,0.07399955772804354,0.13726363101401612,0.062431091057260184,0.09414323639138358,0.10986921183895537,0.14041409956873468,0.08437520070938322,0.11185568527201038,0.11395438252922427,0.15114170966467216,0.09158090642054499,0.060159996422059006
117,0.07399955772804354,0.13952995625382436,0.062431091057260184,0.08087858869912469,0.10986921183895537,0.14041409956873468,0.08437520070938322,0.11185568527201038,0.11481282359907957,0.15114170966467216,0.08959762998874046,0.060159996422059006
118,0.07399955772804354,0.13952995625382436,0.06590849724052576,0.08087858869912469,0.10350922884638133,0.14041409956873468,0.08437520070938322,0.11185568527201038,0.11481282359907957,0.13838245424540385,0.09845440196125939,0.060159996422059006
119,0.07399955772804354,0.13952995625382436,0.05570851993071961,0.08429076725305586,0.10350922884638133,0.14041409956873468,0.08437520070938322,0.11185568527201038,0.11481282359907957,0.13838245424540385,0.09108339747288081,0.05649655445838832
120,0.07399955772804354,0.13845760971000468,0.04294916231948966,0.08371847007204959,0.10518949734790446,0.14041409956873468,0.08437520070938322,0.11185568527201038,0.1127156033153325,0.14118169560717517,0.08991405272411933,0.05649655445838832
121,0.07399955772804354,0.12364826876052562,0.04294916231948966,0.0769476178042098,0.11116260469225064,0.15836438060044228,0.08437520070938322,0.11185568527201038,0.1127156033153325,0.14118169560717517,0.08991405272411933,0.033460209608623045
122,0.07399955772804354,0.12364826876052562,0.05031618327545589,0.0769476178042098,0.11471266937006452,0.17243886786092819,0.08437520070938322,0.11171611196948306,0.1127156033153325,0.14490017511289888,0.08991405272411933,0.033460209608623045
123,0.0666469751325324,0.13423142414403738,0.05031618327545589,0.0769476178042098,0.12638162947199552,0.17243886786092819,0.08437520070938322,0.11171611196948306,0.10913249522694468,0.14490017511289888,0.08213959359212698,0.05643262094238735
124,0.0666469751325324,0.09091689688785884,0.05031618327545589,0.06099421212682454,0.12916661058139722,0.17243886786092819,0.08437520070938322,0.11171611196948306,0.10913249522694468,0.1431712716971551,0.08319912706306153,0.045774639038261344
125,0.0666469751325324,0.09091689688785884,0.07779484294914908,0.05986612212515097,0.11847321353639648,0.17243886786092819,0.08437520070938322,0.11171611196948306,0.10913249522694468,0.13614545175328066,0.08319912706306153,0.045774639038261344
